3583	2815	3583	3027	2851	3374
3839	2815	3583	3094	2862	3311
4095	2815	3583	3159	2873	3251
0	3071	3583	1446	2743	4095
256	3071	3583	1899	2847	4095
512	3071	3583	2084	2886	4095
768	3071	3583	2229	2915	4095
1024	3071	3583	2353	2940	4095
1280	3071	3583	2464	2961	4095
1536	3071	3583	2566	2980	4095
1792	3071	3583	2661	2998	4011
2048	3071	3583	2751	3014	3912
2303	3071	3583	2836	3030	3821
2559	3071	3583	2917	3044	3737
2815	3071	3583	2996	3058	3658
3071	3071	3583	3071	3071	3583
3327	3071	3583	3144	3084	3513
3583	3071	3583	3215	3096	3446
3839	3071	3583	3284	3107	3382
4095	3071	3583	3351	3118	3321
0	3327	3583	1566	2972	4095
256	3327	3583	2039	3080	4095
512	3327	3583	2231	3121	4095
768	3327	3583	2381	3152	4095
1024	3327	3583	2510	3177	4095
1280	3327	3583	2625	3199	4095
1536	3327	3583	2730	3220	4095
1792	3327	3583	2829	3238	4087
2048	3327	3583	2921	3255	3987
2303	3327	3583	3009	3271	3895
2559	3327	3583	3093	3286	3810
2815	3327	3583	3174	3300	3730
3071	3327	3583	3252	3314	3654
3327	3327	3583	3327	3327	3583
3583	3327	3583	3400	3340	3515
3839	3327	3583	3471	3352	3451
4095	3327	3583	3541	3363	3390
0	3583	3583	1687	3201	4095
256	3583	3583	2177	3313	4095
512	3583	3583	2377	3356	4095
768	3583	3583	2532	3388	4095
1024	3583	3583	2665	3414	4095
1280	3583	3583	2784	3437	4095
1536	3583	3583	2893	3458	4095
1792	3583	3583	2994	3477	4095
2048	3583	3583	3090	3495	4059
2303	3583	3583	3180	3512	3967
2559	3583	3583	3267	3527	3880
2815	3583	3583	3350	3542	3799
3071	3583	3583	3430	3556	3723
3327	3583	3583	3508	3570	3651
3583	3583	3583	3583	3583	3583
3839	3583	3583	3656	3596	3518
4095	3583	3583	3728	3608	3456
0	3839	3583	1807	3429	4095
256	3839	3583	2316	3546	4095
512	3839	3583	2521	3590	4095
768	3839	3583	2682	3623	4095
1024	3839	3583	2819	3651	4095
1280	3839	3583	2942	3675	4095
1536	3839	3583	3054	3697	4095
1792	3839	3583	3158	3716	4095
2048	3839	3583	3257	3735	4095
2303	3839	3583	3350	3752	4036
2559	3839	3583	3439	3768	3949
2815	3839	3583	3524	3784	3867
3071	3839	3583	3607	3798	3790
3327	3839	3583	3686	3812	3718
3583	3839	3583	3764	3826	3649
3839	3839	3583	3839	3839	3583
4095	3839	3583	3912	3852	3520
0	4095	3583	1928	3658	4095
256	4095	3583	2453	3779	4095
512	4095	3583	2666	3825	4095
768	4095	3583	2831	3859	4095
1024	4095	3583	2972	3887	4095
1280	4095	3583	3098	3912	4095
1536	4095	3583	3214	3935	4095
1792	4095	3583	3321	3955	4095
2048	4095	3583	3422	3974	4095
2303	4095	3583	3518	3992	4095
2559	4095	3583	3609	4009	4015
2815	4095	3583	3697	4025	3933
3071	4095	3583	3781	4040	3855
3327	4095	3583	3863	4055	3782
3583	4095	3583	3943	4069	3713
3839	4095	3583	4020	4082	3646
4095	4095	3583	4095	4095	3583
0	0	3839	0	0	3839
256	0	3839	17	0	3227
512	0	3839	34	1	3015
768	0	3839	50	1	2861
1024	0	3839	67	1	2737
1280	0	3839	84	2	2631
1536	0	3839	101	2	2538
1792	0	3839	118	2	2455
2048	0	3839	134	3	2380
2303	0	3839	151	3	2310
2559	0	3839	168	4	2246
2815	0	3839	185	4	2186
3071	0	3839	202	4	2130
3327	0	3839	218	5	2077
3583	0	3839	235	5	2027
3839	0	3839	252	5	1979
4095	0	3839	269	6	1934
0	256	3839	121	229	4095
256	256	3839	256	256	3839
512	256	3839	320	267	3605
768	256	3839	374	275	3436
1024	256	3839	422	281	3298
1280	256	3839	466	287	3181
1536	256	3839	507	293	3078
1792	256	3839	547	298	2986
2048	256	3839	585	302	2902
2303	256	3839	622	307	2825
2559	256	3839	658	311	2753
2815	256	3839	693	315	2686
3071	256	3839	727	319	2623
3327	256	3839	761	322	2564
3583	256	3839	793	326	2507
3839	256	3839	826	329	2454
4095	256	3839	858	333	2403
0	512	3839	241	457	4095
256	512	3839	428	497	4081
512	512	3839	512	512	3839
768	512	3839	580	523	3663
1024	512	3839	641	533	3521
1280	512	3839	696	542	3400
1536	512	3839	748	549	3293
1792	512	3839	797	556	3197
2048	512	3839	843	563	3110
2303	512	3839	888	569	3029
2559	512	3839	931	575	2955
2815	512	3839	974	580	2885
3071	512	3839	1015	586	2820
3327	512	3839	1055	591	2758
3583	512	3839	1094	595	2699
3839	512	3839	1133	600	2644
4095	512	3839	1170	605	2591
0	768	3839	362	686	4095
256	768	3839	588	735	4095
512	768	3839	688	754	4019
768	768	3839	768	768	3839
1024	768	3839	838	780	3693
1280	768	3839	902	790	3568
1536	768	3839	961	800	3458
1792	768	3839	1017	808	3360
2048	768	3839	1070	816	3270
2303	768	3839	1121	824	3188
2559	768	3839	1171	831	3111
2815	768	3839	1218	838	3040
3071	768	3839	1265	844	2972
3327	768	3839	1310	850	2909
3583	768	3839	1354	856	2848
3839	768	3839	1397	862	2791
4095	768	3839	1440	868	2736
0	1024	3839	482	915	4095
256	1024	3839	743	972	4095
512	1024	3839	856	994	4095
768	1024	3839	946	1010	3988
1024	1024	3839	1024	1024	3839
1280	1024	3839	1095	1036	3712
1536	1024	3839	1161	1047	3599
1792	1024	3839	1223	1057	3499
2048	1024	3839	1282	1066	3407
2303	1024	3839	1338	1075	3323
2559	1024	3839	1392	1083	3244
2815	1024	3839	1444	1091	3171
3071	1024	3839	1495	1098	3102
3327	1024	3839	1545	1106	3037
3583	1024	3839	1593	1112	2975
3839	1024	3839	1640	1119	2917
4095	1024	3839	1686	1125	2861
0	1280	3839	603	1143	4095
256	1280	3839	894	1208	4095
512	1280	3839	1018	1233	4095
768	1280	3839	1117	1251	4095
1024	1280	3839	1203	1266	3969
1280	1280	3839	1280	1280	3839
1536	1280	3839	1352	1292	3725
1792	1280	3839	1419	1303	3622
2048	1280	3839	1483	1314	3529
2303	1280	3839	1543	1323	3443
2559	1280	3839	1602	1333	3363
2815	1280	3839	1658	1341	3288
3071	1280	3839	1713	1350	3218
3327	1280	3839	1766	1358	3151
3583	1280	3839	1818	1366	3088
3839	1280	3839	1869	1373	3029
4095	1280	3839	1919	1380	2971
0	1536	3839	723	1372	4095
256	1536	3839	1042	1443	4095
512	1536	3839	1177	1470	4095
768	1536	3839	1284	1491	4095
1024	1536	3839	1376	1508	4087
1280	1536	3839	1459	1523	3955
1536	1536	3839	1536	1536	3839
1792	1536	3839	1608	1548	3735
2048	1536	3839	1676	1560	3640
2303	1536	3839	1741	1570	3552
2559	1536	3839	1804	1580	3471
2815	1536	3839	1864	1590	3395
3071	1536	3839	1922	1599	3323
3327	1536	3839	1979	1608	3256
3583	1536	3839	2034	1616	3192
3839	1536	3839	2088	1625	3131
4095	1536	3839	2141	1632	3072
0	1792	3839	844	1601	4095
256	1792	3839	1189	1678	4095
512	1792	3839	1333	1708	4095
768	1792	3839	1447	1730	4095
1024	1792	3839	1545	1748	4095
1280	1792	3839	1634	1764	4063
1536	1792	3839	1716	1779	3945
1792	1792	3839	1792	1792	3839
2048	1792	3839	1864	1804	3742
2303	1792	3839	1933	1816	3654
2559	1792	3839	1999	1827	3571
2815	1792	3839	2063	1837	3494
3071	1792	3839	2125	1847	3421
3327	1792	3839	2184	1857	3353
3583	1792	3839	2243	1866	3287
3839	1792	3839	2299	1875	3225
4095	1792	3839	2355	1883	3166
0	2048	3839	964	1829	4095
256	2048	3839	1333	1913	4095
512	2048	3839	1486	1944	4095
768	2048	3839	1607	1968	4095
1024	2048	3839	1711	1988	4095
1280	2048	3839	1805	2005	4095
1536	2048	3839	1891	2020	4044
1792	2048	3839	1972	2035	3937
2048	2048	3839	2048	2048	3839
2303	2048	3839	2120	2060	3749
2559	2048	3839	2190	2072	3665
2815	2048	3839	2257	2083	3587
3071	2048	3839	2322	2094	3513
3327	2048	3839	2384	2104	3444
3583	2048	3839	2445	2114	3377
3839	2048	3839	2505	2123	3314
4095	2048	3839	2563	2132	3254
0	2303	3839	1084	2057	4095
256	2303	3839	1476	2146	4095
512	2303	3839	1638	2179	4095
768	2303	3839	1765	2205	4095
1024	2303	3839	1874	2226	4095
1280	2303	3839	1973	2244	4095
1536	2303	3839	2063	2261	4095
1792	2303	3839	2148	2276	4029
2048	2303	3839	2227	2290	3930
2303	2303	3839	2303	2303	3839
2559	2303	3839	2376	2315	3754
2815	2303	3839	2446	2327	3675
3071	2303	3839	2513	2339	3600
3327	2303	3839	2579	2349	3529
3583	2303	3839	2643	2360	3462
3839	2303	3839	2705	2370	3399
4095	2303	3839	2765	2379	3338
0	2559	3839	1205	2286	4095
256	2559	3839	1618	2380	4095
512	2559	3839	1788	2415	4095
768	2559	3839	1921	2442	4095
1024	2559	3839	2036	2464	4095
1280	2559	3839	2139	2484	4095
1536	2559	3839	2233	2501	4095
1792	2559	3839	2321	2517	4095
2048	2559	3839	2404	2532	4017
2303	2559	3839	2483	2546	3925
2559	2559	3839	2559	2559	3839
2815	2559	3839	2632	2571	3759
3071	2559	3839	2702	2583	3683
3327	2559	3839	2770	2595	3611
3583	2559	3839	2837	2606	3544
3839	2559	3839	2901	2616	3479
4095	2559	3839	2964	2627	3417
0	2815	3839	1325	2515	4095
256	2815	3839	1759	2614	4095
512	2815	3839	1937	2651	4095
768	2815	3839	2076	2679	4095
1024	2815	3839	2195	2702	4095
1280	2815	3839	2302	2723	4095
1536	2815	3839	2401	2741	4095
1792	2815	3839	2492	2758	4095
2048	2815	3839	2579	2773	4095
2303	2815	3839	2661	2788	4007
2559	2815	3839	2739	2802	3920
2815	2815	3839	2815	2815	3839
3071	2815	3839	2888	2828	3762
3327	2815	3839	2959	2839	3690
3583	2815	3839	3027	2851	3621
3839	2815	3839	3094	2862	3556
4095	2815	3839	3159	2873	3494
0	3071	3839	1446	2743	4095
256	3071	3839	1899	2847	4095
512	3071	3839	2084	2886	4095
768	3071	3839	2229	2915	4095
1024	3071	3839	2353	2940	4095
1280	3071	3839	2464	2961	4095
1536	3071	3839	2566	2980	4095
1792	3071	3839	2661	2998	4095
2048	3071	3839	2751	3014	4095
2303	3071	3839	2836	3030	4086
2559	3071	3839	2917	3044	3999
2815	3071	3839	2996	3058	3916
3071	3071	3839	3071	3071	3839
3327	3071	3839	3144	3084	3766
3583	3071	3839	3215	3096	3696
3839	3071	3839	3284	3107	3630
4095	3071	3839	3351	3118	3567
0	3327	3839	1566	2972	4095
256	3327	3839	2039	3080	4095
512	3327	3839	2231	3121	4095
768	3327	3839	2381	3152	4095
1024	3327	3839	2510	3177	4095
1280	3327	3839	2625	3199	4095
1536	3327	3839	2730	3220	4095
1792	3327	3839	2829	3238	4095
2048	3327	3839	2921	3255	4095
2303	3327	3839	3009	3271	4095
2559	3327	3839	3093	3286	4074
2815	3327	3839	3174	3300	3991
3071	3327	3839	3252	3314	3913
3327	3327	3839	3327	3327	3839
3583	3327	3839	3400	3340	3769
3839	3327	3839	3471	3352	3702
4095	3327	3839	3541	3363	3638
0	3583	3839	1687	3201	4095
256	3583	3839	2177	3313	4095
512	3583	3839	2377	3356	4095
768	3583	3839	2532	3388	4095
1024	3583	3839	2665	3414	4095
1280	3583	3839	2784	3437	4095
1536	3583	3839	2893	3458	4095
1792	3583	3839	2994	3477	4095
2048	3583	3839	3090	3495	4095
2303	3583	3839	3180	3512	4095
2559	3583	3839	3267	3527	4095
2815	3583	3839	3350	3542	4063
3071	3583	3839	3430	3556	3985
3327	3583	3839	3508	3570	3910
3583	3583	3839	3583	3583	3839
3839	3583	3839	3656	3596	3772
4095	3583	3839	3728	3608	3707
0	3839	3839	1807	3429	4095
256	3839	3839	2316	3546	4095
512	3839	3839	2521	3590	4095
768	3839	3839	2682	3623	4095
1024	3839	3839	2819	3651	4095
1280	3839	3839	2942	3675	4095
1536	3839	3839	3054	3697	4095
1792	3839	3839	3158	3716	4095
2048	3839	3839	3257	3735	4095
2303	3839	3839	3350	3752	4095
2559	3839	3839	3439	3768	4095
2815	3839	3839	3524	3784	4095
3071	3839	3839	3607	3798	4054
3327	3839	3839	3686	3812	3979
3583	3839	3839	3764	3826	3907
3839	3839	3839	3839	3839	3839
4095	3839	3839	3912	3852	3774
0	4095	3839	1928	3658	4095
256	4095	3839	2453	3779	4095
512	4095	3839	2666	3825	4095
768	4095	3839	2831	3859	4095
1024	4095	3839	2972	3887	4095
1280	4095	3839	3098	3912	4095
1536	4095	3839	3214	3935	4095
1792	4095	3839	3321	3955	4095
2048	4095	3839	3422	3974	4095
2303	4095	3839	3518	3992	4095
2559	4095	3839	3609	4009	4095
2815	4095	3839	3697	4025	4095
3071	4095	3839	3781	4040	4095
3327	4095	3839	3863	4055	4046
3583	4095	3839	3943	4069	3973
3839	4095	3839	4020	4082	3905
4095	4095	3839	4095	4095	3839
0	0	4095	0	0	4095
256	0	4095	17	0	3460
512	0	4095	34	1	3239
768	0	4095	50	1	3080
1024	0	4095	67	1	2950
1280	0	4095	84	2	2840
1536	0	4095	101	2	2743
1792	0	4095	118	2	2656
2048	0	4095	134	3	2578
2303	0	4095	151	3	2505
2559	0	4095	168	4	2438
2815	0	4095	185	4	2375
3071	0	4095	202	4	2317
3327	0	4095	218	5	2261
3583	0	4095	235	5	2209
3839	0	4095	252	5	2159
4095	0	4095	269	6	2111
0	256	4095	121	229	4095
256	256	4095	256	256	4095
512	256	4095	320	267	3853
768	256	4095	374	275	3677
1024	256	4095	422	281	3534
1280	256	4095	466	287	3413
1536	256	4095	507	293	3306
1792	256	4095	547	298	3209
2048	256	4095	585	302	3122
2303	256	4095	622	307	3042
2559	256	4095	658	311	2967
2815	256	4095	693	315	2897
3071	256	4095	727	319	2832
3327	256	4095	761	322	2770
3583	256	4095	793	326	2711
3839	256	4095	826	329	2655
4095	256	4095	858	333	2602
0	512	4095	241	457	4095
256	512	4095	428	497	4095
512	512	4095	512	512	4095
768	512	4095	580	523	3913
1024	512	4095	641	533	3765
1280	512	4095	696	542	3639
1536	512	4095	748	549	3528
1792	512	4095	797	556	3429
2048	512	4095	843	563	3338
2303	512	4095	888	569	3255
2559	512	4095	931	575	3177
2815	512	4095	974	580	3105
3071	512	4095	1015	586	3037
3327	512	4095	1055	591	2972
3583	512	4095	1094	595	2911
3839	512	4095	1133	600	2853
4095	512	4095	1170	605	2798
0	768	4095	362	686	4095
256	768	4095	588	735	4095
512	768	4095	688	754	4095
768	768	4095	768	768	4095
1024	768	4095	838	780	3944
1280	768	4095	902	790	3814
1536	768	4095	961	800	3701
1792	768	4095	1017	808	3598
2048	768	4095	1070	816	3505
2303	768	4095	1121	824	3420
2559	768	4095	1171	831	3340
2815	768	4095	1218	838	3265
3071	768	4095	1265	844	3195
3327	768	4095	1310	850	3129
3583	768	4095	1354	856	3067
3839	768	4095	1397	862	3007
4095	768	4095	1440	868	2950
0	1024	4095	482	915	4095
256	1024	4095	743	972	4095
512	1024	4095	856	994	4095
768	1024	4095	946	1010	4095
1024	1024	4095	1024	1024	4095
1280	1024	4095	1095	1036	3963
1536	1024	4095	1161	1047	3847
1792	1024	4095	1223	1057	3742
2048	1024	4095	1282	1066	3647
2303	1024	4095	1338	1075	3560
2559	1024	4095	1392	1083	3478
2815	1024	4095	1444	1091	3402
3071	1024	4095	1495	1098	3331
3327	1024	4095	1545	1106	3263
3583	1024	4095	1593	1112	3199
3839	1024	4095	1640	1119	3138
4095	1024	4095	1686	1125	3079
0	1280	4095	603	1143	4095
256	1280	4095	894	1208	4095
512	1280	4095	1018	1233	4095
768	1280	4095	1117	1251	4095
1024	1280	4095	1203	1266	4095
1280	1280	4095	1280	1280	4095
1536	1280	4095	1352	1292	3977
1792	1280	4095	1419	1303	3870
2048	1280	4095	1483	1314	3773
2303	1280	4095	1543	1323	3684
2559	1280	4095	1602	1333	3601
2815	1280	4095	1658	1341	3524
3071	1280	4095	1713	1350	3451
3327	1280	4095	1766	1358	3382
3583	1280	4095	1818	1366	3316
3839	1280	4095	1869	1373	3254
4095	1280	4095	1919	1380	3194
0	1536	4095	723	1372	4095
256	1536	4095	1042	1443	4095
512	1536	4095	1177	1470	4095
768	1536	4095	1284	1491	4095
1024	1536	4095	1376	1508	4095
1280	1536	4095	1459	1523	4095
1536	1536	4095	1536	1536	4095
1792	1536	4095	1608	1548	3987
2048	1536	4095	1676	1560	3888
2303	1536	4095	1741	1570	3798
2559	1536	4095	1804	1580	3713
2815	1536	4095	1864	1590	3635
3071	1536	4095	1922	1599	3560
3327	1536	4095	1979	1608	3490
3583	1536	4095	2034	1616	3423
3839	1536	4095	2088	1625	3360
4095	1536	4095	2141	1632	3300
0	1792	4095	844	1601	4095
256	1792	4095	1189	1678	4095
512	1792	4095	1333	1708	4095
768	1792	4095	1447	1730	4095
1024	1792	4095	1545	1748	4095
1280	1792	4095	1634	1764	4095
1536	1792	4095	1716	1779	4095
1792	1792	4095	1792	1792	4095
2048	1792	4095	1864	1804	3995
2303	1792	4095	1933	1816	3903
2559	1792	4095	1999	1827	3817
2815	1792	4095	2063	1837	3737
3071	1792	4095	2125	1847	3662
3327	1792	4095	2184	1857	3591
3583	1792	4095	2243	1866	3523
3839	1792	4095	2299	1875	3459
4095	1792	4095	2355	1883	3397
0	2048	4095	964	1829	4095
256	2048	4095	1333	1913	4095
512	2048	4095	1486	1944	4095
768	2048	4095	1607	1968	4095
1024	2048	4095	1711	1988	4095
1280	2048	4095	1805	2005	4095
1536	2048	4095	1891	2020	4095
1792	2048	4095	1972	2035	4095
2048	2048	4095	2048	2048	4095
2303	2048	4095	2120	2060	4002
2559	2048	4095	2190	2072	3915
2815	2048	4095	2257	2083	3834
3071	2048	4095	2322	2094	3757
3327	2048	4095	2384	2104	3685
3583	2048	4095	2445	2114	3616
3839	2048	4095	2505	2123	3551
4095	2048	4095	2563	2132	3489
0	2303	4095	1084	2057	4095
256	2303	4095	1476	2146	4095
512	2303	4095	1638	2179	4095
768	2303	4095	1765	2205	4095
1024	2303	4095	1874	2226	4095
1280	2303	4095	1973	2244	4095
1536	2303	4095	2063	2261	4095
1792	2303	4095	2148	2276	4095
2048	2303	4095	2227	2290	4095
2303	2303	4095	2303	2303	4095
2559	2303	4095	2376	2315	4007
2815	2303	4095	2446	2327	3925
3071	2303	4095	2513	2339	3847
3327	2303	4095	2579	2349	3774
3583	2303	4095	2643	2360	3704
3839	2303	4095	2705	2370	3638
4095	2303	4095	2765	2379	3575
0	2559	4095	1205	2286	4095
256	2559	4095	1618	2380	4095
512	2559	4095	1788	2415	4095
768	2559	4095	1921	2442	4095
1024	2559	4095	2036	2464	4095
1280	2559	4095	2139	2484	4095
1536	2559	4095	2233	2501	4095
1792	2559	4095	2321	2517	4095
2048	2559	4095	2404	2532	4095
2303	2559	4095	2483	2546	4095
2559	2559	4095	2559	2559	4095
2815	2559	4095	2632	2571	4012
3071	2559	4095	2702	2583	3933
3327	2559	4095	2770	2595	3859
3583	2559	4095	2837	2606	3789
3839	2559	4095	2901	2616	3722
4095	2559	4095	2964	2627	3658
0	2815	4095	1325	2515	4095
256	2815	4095	1759	2614	4095
512	2815	4095	1937	2651	4095
768	2815	4095	2076	2679	4095
1024	2815	4095	2195	2702	4095
1280	2815	4095	2302	2723	4095
1536	2815	4095	2401	2741	4095
1792	2815	4095	2492	2758	4095
2048	2815	4095	2579	2773	4095
2303	2815	4095	2661	2788	4095
2559	2815	4095	2739	2802	4095
2815	2815	4095	2815	2815	4095
3071	2815	4095	2888	2828	4016
3327	2815	4095	2959	2839	3941
3583	2815	4095	3027	2851	3870
3839	2815	4095	3094	2862	3802
4095	2815	4095	3159	2873	3737
0	3071	4095	1446	2743	4095
256	3071	4095	1899	2847	4095
512	3071	4095	2084	2886	4095
768	3071	4095	2229	2915	4095
1024	3071	4095	2353	2940	4095
1280	3071	4095	2464	2961	4095
1536	3071	4095	2566	2980	4095
1792	3071	4095	2661	2998	4095
2048	3071	4095	2751	3014	4095
2303	3071	4095	2836	3030	4095
2559	3071	4095	2917	3044	4095
2815	3071	4095	2996	3058	4095
3071	3071	4095	3071	3071	4095
3327	3071	4095	3144	3084	4019
3583	3071	4095	3215	3096	3947
3839	3071	4095	3284	3107	3879
4095	3071	4095	3351	3118	3813
0	3327	4095	1566	2972	4095
256	3327	4095	2039	3080	4095
512	3327	4095	2231	3121	4095
768	3327	4095	2381	3152	4095
1024	3327	4095	2510	3177	4095
1280	3327	4095	2625	3199	4095
1536	3327	4095	2730	3220	4095
1792	3327	4095	2829	3238	4095
2048	3327	4095	2921	3255	4095
2303	3327	4095	3009	3271	4095
2559	3327	4095	3093	3286	4095
2815	3327	4095	3174	3300	4095
3071	3327	4095	3252	3314	4095
3327	3327	4095	3327	3327	4095
3583	3327	4095	3400	3340	4022
3839	3327	4095	3471	3352	3953
4095	3327	4095	3541	3363	3887
0	3583	4095	1687	3201	4095
256	3583	4095	2177	3313	4095
512	3583	4095	2377	3356	4095
768	3583	4095	2532	3388	4095
1024	3583	4095	2665	3414	4095
1280	3583	4095	2784	3437	4095
1536	3583	4095	2893	3458	4095
1792	3583	4095	2994	3477	4095
2048	3583	4095	3090	3495	4095
2303	3583	4095	3180	3512	4095
2559	3583	4095	3267	3527	4095
2815	3583	4095	3350	3542	4095
3071	3583	4095	3430	3556	4095
3327	3583	4095	3508	3570	4095
3583	3583	4095	3583	3583	4095
3839	3583	4095	3656	3596	4025
4095	3583	4095	3728	3608	3958
0	3839	4095	1807	3429	4095
256	3839	4095	2316	3546	4095
512	3839	4095	2521	3590	4095
768	3839	4095	2682	3623	4095
1024	3839	4095	2819	3651	4095
1280	3839	4095	2942	3675	4095
1536	3839	4095	3054	3697	4095
1792	3839	4095	3158	3716	4095
2048	3839	4095	3257	3735	4095
2303	3839	4095	3350	3752	4095
2559	3839	4095	3439	3768	4095
2815	3839	4095	3524	3784	4095
3071	3839	4095	3607	3798	4095
3327	3839	4095	3686	3812	4095
3583	3839	4095	3764	3826	4095
3839	3839	4095	3839	3839	4095
4095	3839	4095	3912	3852	4028
0	4095	4095	1928	3658	4095
256	4095	4095	2453	3779	4095
512	4095	4095	2666	3825	4095
768	4095	4095	2831	3859	4095
1024	4095	4095	2972	3887	4095
1280	4095	4095	3098	3912	4095
1536	4095	4095	3214	3935	4095
1792	4095	4095	3321	3955	4095
2048	4095	4095	3422	3974	4095
2303	4095	4095	3518	3992	4095
2559	4095	4095	3609	4009	4095
2815	4095	4095	3697	4025	4095
3071	4095	4095	3781	4040	4095
3327	4095	4095	3863	4055	4095
3583	4095	4095	3943	4069	4095
3839	4095	4095	4020	4082	4095
4095	4095	4095	4095	4095	4095
