3071	2559	2303	183	95	83
3327	2559	2303	205	74	64
3583	2559	2303	228	56	48
3839	2559	2303	250	42	34
4095	2559	2303	274	30	24
0	2815	2303	0	1996	1873
256	2815	2303	0	1104	1016
512	2815	2303	1	846	769
768	2815	2303	6	676	609
1024	2815	2303	15	551	491
1280	2815	2303	26	453	399
1536	2815	2303	39	375	326
1792	2815	2303	53	310	266
2048	2815	2303	69	256	217
2303	2815	2303	85	211	176
2559	2815	2303	103	172	141
2815	2815	2303	121	140	112
3071	2815	2303	139	112	88
3327	2815	2303	158	89	68
3583	2815	2303	178	69	51
3839	2815	2303	198	53	37
4095	2815	2303	219	40	26
0	3071	2303	0	2080	1897
256	3071	2303	0	1165	1033
512	3071	2303	0	898	784
768	3071	2303	1	723	622
1024	3071	2303	6	593	502
1280	3071	2303	13	491	410
1536	3071	2303	22	408	335
1792	3071	2303	33	340	274
2048	3071	2303	45	283	224
2303	3071	2303	59	236	182
2559	3071	2303	73	195	147
2815	3071	2303	88	160	117
3071	3071	2303	104	130	92
3327	3071	2303	120	105	72
3583	3071	2303	137	83	54
3839	3071	2303	155	65	40
4095	3071	2303	173	50	29
0	3327	2303	0	2161	1920
256	3327	2303	0	1225	1049
512	3327	2303	0	950	798
768	3327	2303	0	769	634
1024	3327	2303	1	634	513
1280	3327	2303	5	528	420
1536	3327	2303	11	442	344
1792	3327	2303	19	371	282
2048	3327	2303	28	311	231
2303	3327	2303	38	261	189
2559	3327	2303	50	217	153
2815	3327	2303	62	180	122
3071	3327	2303	75	149	97
3327	3327	2303	89	121	75
3583	3327	2303	103	98	58
3839	3327	2303	118	78	43
4095	3327	2303	134	61	31
0	3583	2303	0	2241	1942
256	3583	2303	0	1283	1065
512	3583	2303	0	1001	812
768	3583	2303	0	814	646
1024	3583	2303	0	675	524
1280	3583	2303	1	566	429
1536	3583	2303	4	476	353
1792	3583	2303	9	402	290
2048	3583	2303	15	339	238
2303	3583	2303	23	286	195
2559	3583	2303	32	241	158
2815	3583	2303	41	201	127
3071	3583	2303	52	168	101
3327	3583	2303	64	138	79
3583	3583	2303	76	113	61
3839	3583	2303	89	91	46
4095	3583	2303	102	73	33
0	3839	2303	0	2319	1963
256	3839	2303	0	1341	1081
512	3839	2303	0	1052	825
768	3839	2303	0	860	658
1024	3839	2303	0	716	535
1280	3839	2303	0	603	439
1536	3839	2303	1	510	361
1792	3839	2303	3	433	298
2048	3839	2303	7	368	245
2303	3839	2303	12	312	201
2559	3839	2303	19	264	164
2815	3839	2303	26	223	132
3071	3839	2303	34	187	105
3327	3839	2303	44	156	83
3583	3839	2303	54	129	64
3839	3839	2303	64	106	49
4095	3839	2303	76	85	36
0	4095	2303	0	2396	1984
256	4095	2303	0	1398	1095
512	4095	2303	0	1102	838
768	4095	2303	0	905	669
1024	4095	2303	0	757	545
1280	4095	2303	0	640	448
1536	4095	2303	0	544	370
1792	4095	2303	0	464	305
2048	4095	2303	2	396	252
2303	4095	2303	5	338	207
2559	4095	2303	9	288	169
2815	4095	2303	15	245	137
3071	4095	2303	21	207	110
3327	4095	2303	28	174	87
3583	4095	2303	36	145	67
3839	4095	2303	45	120	51
4095	4095	2303	54	99	38
0	0	2559	926	420	1242
256	0	2559	1441	100	580
512	0	2559	1664	40	402
768	0	2559	1843	14	292
1024	0	2559	1998	3	215
1280	0	2559	2139	0	158
1536	0	2559	2270	0	115
1792	0	2559	2393	0	82
2048	0	2559	2510	0	57
2303	0	2559	2622	0	38
2559	0	2559	2730	0	24
2815	0	2559	2834	0	14
3071	0	2559	2936	0	7
3327	0	2559	3034	0	3
3583	0	2559	3131	0	1
3839	0	2559	3225	0	0
4095	0	2559	3317	0	0
0	256	2559	257	771	1405
256	256	2559	538	286	689
512	256	2559	671	169	492
768	256	2559	782	103	368
1024	256	2559	880	62	280
1280	256	2559	971	35	214
1536	256	2559	1057	18	163
1792	256	2559	1139	7	122
2048	256	2559	1217	2	91
2303	256	2559	1293	0	66
2559	256	2559	1366	0	46
2815	256	2559	1438	0	31
3071	256	2559	1508	0	20
3327	256	2559	1577	0	11
3583	256	2559	1645	0	6
3839	256	2559	1711	0	2
4095	256	2559	1777	0	0
0	512	2559	120	931	1468
256	512	2559	321	381	732
512	512	2559	423	243	528
768	512	2559	510	161	399
1024	512	2559	589	107	307
1280	512	2559	662	69	237
1536	512	2559	732	43	182
1792	512	2559	799	25	140
2048	512	2559	864	13	105
2303	512	2559	927	5	78
2559	512	2559	988	1	57
2815	512	2559	1049	0	40
3071	512	2559	1108	0	26
3327	512	2559	1166	0	16
3583	512	2559	1223	0	9
3839	512	2559	1280	0	4
4095	512	2559	1336	0	1
0	768	2559	53	1062	1517
256	768	2559	198	463	765
512	768	2559	278	307	556
768	768	2559	347	213	423
1024	768	2559	411	149	327
1280	768	2559	472	103	255
1536	768	2559	530	70	198
1792	768	2559	587	45	153
2048	768	2559	642	28	117
2303	768	2559	695	16	88
2559	768	2559	748	7	65
2815	768	2559	800	3	47
3071	768	2559	851	0	32
3327	768	2559	902	0	21
3583	768	2559	952	0	13
3839	768	2559	1001	0	7
4095	768	2559	1050	0	3
0	1024	2559	19	1177	1557
256	1024	2559	119	537	793
512	1024	2559	181	367	580
768	1024	2559	237	263	443
1024	1024	2559	290	190	345
1280	1024	2559	340	137	270
1536	1024	2559	390	98	212
1792	1024	2559	437	68	165
2048	1024	2559	484	46	127
2303	1024	2559	531	29	97
2559	1024	2559	576	17	73
2815	1024	2559	621	9	53
3071	1024	2559	666	4	37
3327	1024	2559	710	1	25
3583	1024	2559	754	0	16
3839	1024	2559	798	0	9
4095	1024	2559	841	0	4
0	1280	2559	4	1283	1593
256	1280	2559	68	607	818
512	1280	2559	116	424	601
768	1280	2559	160	311	462
1024	1280	2559	203	231	361
1280	1280	2559	245	171	284
1536	1280	2559	286	126	224
1792	1280	2559	327	92	176
2048	1280	2559	367	65	137
2303	1280	2559	407	45	105
2559	1280	2559	446	29	79
2815	1280	2559	486	18	59
3071	1280	2559	525	10	42
3327	1280	2559	564	4	29
3583	1280	2559	603	1	19
3839	1280	2559	641	0	11
4095	1280	2559	680	0	6
0	1536	2559	0	1382	1626
256	1536	2559	35	673	841
512	1536	2559	70	479	620
768	1536	2559	104	357	478
1024	1536	2559	139	270	376
1280	1536	2559	173	206	297
1536	1536	2559	208	156	235
1792	1536	2559	242	116	186
2048	1536	2559	276	86	145
2303	1536	2559	311	62	113
2559	1536	2559	345	43	86
2815	1536	2559	379	28	64
3071	1536	2559	414	18	47
3327	1536	2559	448	10	33
3583	1536	2559	482	5	22
3839	1536	2559	516	2	14
4095	1536	2559	551	0	8
0	1792	2559	0	1476	1656
256	1792	2559	15	737	862
512	1792	2559	39	533	638
768	1792	2559	65	403	494
1024	1792	2559	92	310	389
1280	1792	2559	120	240	309
1536	1792	2559	148	185	246
1792	1792	2559	177	142	195
2048	1792	2559	206	107	153
2303	1792	2559	235	80	120
2559	1792	2559	265	58	92
2815	1792	2559	295	41	69
3071	1792	2559	325	27	51
3327	1792	2559	355	17	36
3583	1792	2559	385	10	25
3839	1792	2559	415	5	16
4095	1792	2559	446	2	9
0	2048	2559	0	1566	1684
256	2048	2559	4	799	882
512	2048	2559	19	585	655
768	2048	2559	37	448	508
1024	2048	2559	58	349	402
1280	2048	2559	80	274	320
1536	2048	2559	103	215	256
1792	2048	2559	126	168	204
2048	2048	2559	151	130	161
2303	2048	2559	175	99	127
2559	2048	2559	201	74	98
2815	2048	2559	227	54	74
3071	2048	2559	253	38	55
3327	2048	2559	279	26	40
3583	2048	2559	306	16	28
3839	2048	2559	332	9	18
4095	2048	2559	359	5	11
0	2303	2559	0	1652	1711
256	2303	2559	0	859	900
512	2303	2559	7	635	670
768	2303	2559	19	492	522
1024	2303	2559	33	387	414
1280	2303	2559	50	308	331
1536	2303	2559	68	244	265
1792	2303	2559	87	194	212
2048	2303	2559	108	152	169
2303	2303	2559	128	119	133
2559	2303	2559	150	91	104
2815	2303	2559	172	69	79
3071	2303	2559	194	50	59
3327	2303	2559	217	36	43
3583	2303	2559	241	24	31
3839	2303	2559	264	15	20
4095	2303	2559	288	9	13
0	2559	2559	0	1736	1736
256	2559	2559	0	918	918
512	2559	2559	1	686	686
768	2559	2559	7	535	535
1024	2559	2559	17	426	426
1280	2559	2559	29	342	342
1536	2559	2559	43	274	274
1792	2559	2559	58	220	220
2048	2559	2559	74	176	176
2303	2559	2559	91	139	139
2559	2559	2559	109	109	109
2815	2559	2559	128	84	84
3071	2559	2559	147	64	64
3327	2559	2559	167	47	47
3583	2559	2559	187	33	33
3839	2559	2559	208	23	23
4095	2559	2559	229	15	15
0	2815	2559	0	1817	1760
256	2815	2559	0	976	935
512	2815	2559	0	735	700
768	2815	2559	2	579	548
1024	2815	2559	7	464	437
1280	2815	2559	14	376	351
1536	2815	2559	24	305	283
1792	2815	2559	36	247	228
2048	2815	2559	48	200	183
2303	2815	2559	62	160	145
2559	2815	2559	77	128	114
2815	2815	2559	92	100	89
3071	2815	2559	109	78	68
3327	2815	2559	125	59	50
3583	2815	2559	143	43	36
3839	2815	2559	161	31	25
4095	2815	2559	179	21	16
0	3071	2559	0	1897	1783
256	3071	2559	0	1033	951
512	3071	2559	0	784	714
768	3071	2559	0	621	560
1024	3071	2559	1	502	448
1280	3071	2559	6	409	361
1536	3071	2559	12	335	292
1792	3071	2559	20	274	236
2048	3071	2559	29	224	189
2303	3071	2559	40	182	151
2559	3071	2559	52	147	120
2815	3071	2559	64	117	93
3071	3071	2559	78	92	71
3327	3071	2559	92	71	54
3583	3071	2559	107	54	39
3839	3071	2559	122	40	27
4095	3071	2559	138	29	18
0	3327	2559	0	1974	1805
256	3327	2559	0	1088	967
512	3327	2559	0	832	727
768	3327	2559	0	664	572
1024	3327	2559	0	540	458
1280	3327	2559	1	443	370
1536	3327	2559	4	366	300
1792	3327	2559	9	302	243
2048	3327	2559	16	249	196
2303	3327	2559	24	204	157
2559	3327	2559	33	166	125
2815	3327	2559	43	135	98
3071	3327	2559	54	108	75
3327	3327	2559	65	85	57
3583	3327	2559	78	66	42
3839	3327	2559	91	50	30
4095	3327	2559	104	37	20
0	3583	2559	0	2050	1826
256	3583	2559	0	1144	982
512	3583	2559	0	879	740
768	3583	2559	0	706	583
1024	3583	2559	0	578	468
1280	3583	2559	0	477	379
1536	3583	2559	1	396	308
1792	3583	2559	3	329	250
2048	3583	2559	7	273	202
2303	3583	2559	12	227	163
2559	3583	2559	19	187	130
2815	3583	2559	26	153	102
3071	3583	2559	35	124	79
3327	3583	2559	44	99	60
3583	3583	2559	54	78	45
3839	3583	2559	65	61	32
4095	3583	2559	76	46	22
0	3839	2559	0	2125	1847
256	3839	2559	0	1198	997
512	3839	2559	0	927	753
768	3839	2559	0	748	594
1024	3839	2559	0	615	478
1280	3839	2559	0	511	388
1536	3839	2559	0	427	316
1792	3839	2559	0	357	257
2048	3839	2559	2	299	209
2303	3839	2559	5	249	168
2559	3839	2559	9	207	135
2815	3839	2559	15	171	106
3071	3839	2559	21	140	83
3327	3839	2559	28	114	63
3583	3839	2559	36	91	47
3839	3839	2559	45	72	34
4095	3839	2559	54	56	24
0	4095	2559	0	2198	1867
256	4095	2559	0	1252	1011
512	4095	2559	0	973	765
768	4095	2559	0	790	605
1024	4095	2559	0	653	488
1280	4095	2559	0	545	397
1536	4095	2559	0	458	324
1792	4095	2559	0	385	264
2048	4095	2559	0	324	215
2303	4095	2559	1	272	174
2559	4095	2559	3	228	139
2815	4095	2559	7	190	111
3071	4095	2559	11	157	87
3327	4095	2559	16	129	67
3583	4095	2559	22	105	50
3839	4095	2559	29	84	37
4095	4095	2559	37	66	26
0	0	2815	841	349	1156
256	0	2815	1333	69	524
512	0	2815	1547	22	356
768	0	2815	1718	5	254
1024	0	2815	1868	0	183
1280	0	2815	2004	0	131
1536	0	2815	2131	0	93
1792	0	2815	2250	0	64
2048	0	2815	2363	0	42
2303	0	2815	2471	0	26
2559	0	2815	2575	0	15
2815	0	2815	2677	0	7
3071	0	2815	2775	0	3
3327	0	2815	2870	0	1
3583	0	2815	2964	0	0
3839	0	2815	3055	0	0
4095	0	2815	3145	0	0
0	256	2815	216	672	1313
256	256	2815	476	229	627
512	256	2815	600	127	441
768	256	2815	704	72	325
1024	256	2815	798	39	243
1280	256	2815	884	19	182
1536	256	2815	966	7	135
1792	256	2815	1043	2	99
2048	256	2815	1118	0	71
2303	256	2815	1190	0	50
2559	256	2815	1261	0	33
2815	256	2815	1330	0	21
3071	256	2815	1397	0	12
3327	256	2815	1463	0	6
3583	256	2815	1528	0	2
3839	256	2815	1592	0	0
4095	256	2815	1655	0	0
0	512	2815	93	820	1374
256	512	2815	274	314	668
512	512	2815	369	191	475
768	512	2815	449	120	354
1024	512	2815	523	75	267
1280	512	2815	592	44	203
1536	512	2815	657	24	153
1792	512	2815	721	12	114
2048	512	2815	782	4	84
2303	512	2815	842	1	60
2559	512	2815	900	0	42
2815	512	2815	958	0	27
3071	512	2815	1014	0	17
3327	512	2815	1070	0	9
3583	512	2815	1124	0	4
3839	512	2815	1178	0	1
4095	512	2815	1232	0	0
0	768	2815	36	942	1421
256	768	2815	162	388	700
512	768	2815	234	248	501
768	768	2815	298	165	376
1024	768	2815	357	110	287
1280	768	2815	414	72	220
1536	768	2815	468	45	168
1792	768	2815	521	26	127
2048	768	2815	573	14	94
2303	768	2815	623	6	69
2559	768	2815	673	2	49
2815	768	2815	722	0	33
3071	768	2815	770	0	21
3327	768	2815	818	0	13
3583	768	2815	866	0	7
3839	768	2815	913	0	3
4095	768	2815	959	0	1
0	1024	2815	10	1051	1461
256	1024	2815	93	456	727
512	1024	2815	148	302	524
768	1024	2815	198	209	395
1024	1024	2815	246	145	303
1280	1024	2815	292	100	234
1536	1024	2815	337	67	180
1792	1024	2815	382	44	137
2048	1024	2815	425	26	104
2303	1024	2815	468	15	77
2559	1024	2815	511	7	55
2815	1024	2815	553	2	38
3071	1024	2815	595	0	26
3327	1024	2815	637	0	16
3583	1024	2815	679	0	9
3839	1024	2815	720	0	4
4095	1024	2815	761	0	1
0	1280	2815	1	1150	1495
256	1280	2815	49	520	750
512	1280	2815	89	353	544
768	1280	2815	128	251	412
1024	1280	2815	167	180	318
1280	1280	2815	204	129	247
1536	1280	2815	242	91	191
1792	1280	2815	279	62	147
2048	1280	2815	316	41	112
2303	1280	2815	353	26	84
2559	1280	2815	390	15	61
2815	1280	2815	426	7	43
3071	1280	2815	463	3	29
3327	1280	2815	499	0	19
3583	1280	2815	536	0	11
3839	1280	2815	572	0	6
4095	1280	2815	608	0	2
0	1536	2815	0	1244	1527
256	1536	2815	22	581	772
512	1536	2815	50	403	562
768	1536	2815	80	293	428
1024	1536	2815	110	215	332
1280	1536	2815	140	159	259
1536	1536	2815	171	116	202
1792	1536	2815	202	83	156
2048	1536	2815	233	58	120
2303	1536	2815	265	39	90
2559	1536	2815	296	24	67
2815	1536	2815	328	14	48
3071	1536	2815	360	7	33
3327	1536	2815	391	3	22
3583	1536	2815	423	1	13
3839	1536	2815	455	0	7
4095	1536	2815	487	0	3
0	1792	2815	0	1332	1556
256	1792	2815	7	640	792
512	1792	2815	25	452	579
768	1792	2815	46	334	443
1024	1792	2815	69	250	344
1280	1792	2815	93	188	270
1536	1792	2815	118	141	211
1792	1792	2815	143	104	165
2048	1792	2815	169	75	127
2303	1792	2815	196	53	97
2559	1792	2815	223	36	72
2815	1792	2815	250	23	53
3071	1792	2815	277	13	37
3327	1792	2815	305	7	25
3583	1792	2815	333	3	16
3839	1792	2815	361	1	9
4095	1792	2815	389	0	4
0	2048	2815	0	1418	1583
256	2048	2815	1	697	811
512	2048	2815	10	499	595
768	2048	2815	24	374	456
1024	2048	2815	40	285	356
1280	2048	2815	58	218	280
1536	2048	2815	78	166	220
1792	2048	2815	99	126	173
2048	2048	2815	120	94	134
2303	2048	2815	142	68	103
2559	2048	2815	165	48	77
2815	2048	2815	188	33	57
3071	2048	2815	212	21	41
3327	2048	2815	236	12	28
3583	2048	2815	260	6	18
3839	2048	2815	285	3	11
4095	2048	2815	310	1	5
0	2303	2815	0	1499	1609
256	2303	2815	0	753	829
512	2303	2815	2	546	610
768	2303	2815	10	414	469
1024	2303	2815	21	320	368
1280	2303	2815	34	248	290
1536	2303	2815	49	192	229
1792	2303	2815	65	148	180
2048	2303	2815	82	113	141
2303	2303	2815	101	85	109
2559	2303	2815	119	62	82
2815	2303	2815	139	44	61
3071	2303	2815	159	30	44
3327	2303	2815	180	19	31
3583	2303	2815	201	11	20
3839	2303	2815	222	6	12
4095	2303	2815	244	2	7
0	2559	2815	0	1579	1633
256	2559	2815	0	808	846
512	2559	2815	0	592	624
768	2559	2815	2	454	482
1024	2559	2815	9	355	379
1280	2559	2815	17	279	300
1536	2559	2815	28	219	238
1792	2559	2815	40	171	188
2048	2559	2815	54	133	147
2303	2559	2815	68	102	114
2559	2559	2815	84	77	87
2815	2559	2815	100	56	65
3071	2559	2815	117	40	48
3327	2559	2815	134	27	33
3583	2559	2815	152	17	22
3839	2559	2815	171	10	14
4095	2559	2815	190	5	8
0	2815	2815	0	1656	1656
256	2815	2815	0	862	862
512	2815	2815	0	638	638
768	2815	2815	0	494	494
1024	2815	2815	2	389	389
1280	2815	2815	7	309	309
1536	2815	2815	14	246	246
1792	2815	2815	23	195	195
2048	2815	2815	33	153	153
2303	2815	2815	44	120	120
2559	2815	2815	56	92	92
2815	2815	2815	69	69	69
3071	2815	2815	83	51	51
3327	2815	2815	98	36	36
3583	2815	2815	113	25	25
3839	2815	2815	129	16	16
4095	2815	2815	145	9	9
0	3071	2815	0	1732	1678
256	3071	2815	0	915	878
512	3071	2815	0	683	651
768	3071	2815	0	533	505
1024	3071	2815	0	424	399
1280	3071	2815	2	340	318
1536	3071	2815	5	273	254
1792	3071	2815	11	219	202
2048	3071	2815	18	175	160
2303	3071	2815	26	138	125
2559	3071	2815	35	108	97
2815	3071	2815	46	83	73
3071	3071	2815	57	63	54
3327	3071	2815	69	46	39
3583	3071	2815	82	33	27
3839	3071	2815	95	22	18
4095	3071	2815	109	14	11
0	3327	2815	0	1805	1700
256	3327	2815	0	967	893
512	3327	2815	0	728	664
768	3327	2815	0	572	516
1024	3327	2815	0	458	409
1280	3327	2815	0	371	327
1536	3327	2815	1	300	261
1792	3327	2815	4	243	209
2048	3327	2815	8	196	166
2303	3327	2815	14	157	130
2559	3327	2815	20	125	101
2815	3327	2815	28	98	77
3071	3327	2815	37	75	58
3327	3327	2815	46	57	42
3583	3327	2815	57	42	29
3839	3327	2815	68	30	19
4095	3327	2815	79	20	12
0	3583	2815	0	1878	1720
256	3583	2815	0	1019	907
512	3583	2815	0	772	676
768	3583	2815	0	611	527
1024	3583	2815	0	493	419
1280	3583	2815	0	401	335
1536	3583	2815	0	328	269
1792	3583	2815	1	268	215
2048	3583	2815	2	218	171
2303	3583	2815	6	177	135
2559	3583	2815	10	142	106
2815	3583	2815	16	113	81
3071	3583	2815	22	89	61
3327	3583	2815	29	68	45
3583	3583	2815	37	52	32
3839	3583	2815	46	38	21
4095	3583	2815	56	27	13
0	3839	2815	0	1949	1740
256	3839	2815	0	1070	921
512	3839	2815	0	816	688
768	3839	2815	0	650	538
1024	3839	2815	0	528	428
1280	3839	2815	0	432	343
1536	3839	2815	0	356	276
1792	3839	2815	0	293	222
2048	3839	2815	0	240	177
2303	3839	2815	1	197	140
2559	3839	2815	4	160	110
2815	3839	2815	7	129	85
3071	3839	2815	11	103	64
3327	3839	2815	17	80	47
3583	3839	2815	23	62	34
3839	3839	2815	30	47	23
4095	3839	2815	37	34	15
0	4095	2815	0	2019	1760
256	4095	2815	0	1121	935
512	4095	2815	0	860	700
768	4095	2815	0	689	548
1024	4095	2815	0	562	437
1280	4095	2815	0	463	351
1536	4095	2815	0	384	283
1792	4095	2815	0	318	228
2048	4095	2815	0	263	183
2303	4095	2815	0	217	145
2559	4095	2815	1	178	114
2815	4095	2815	2	145	89
3071	4095	2815	5	117	68
3327	4095	2815	8	93	50
3583	4095	2815	12	73	36
3839	4095	2815	17	56	25
4095	4095	2815	23	42	16
0	0	3071	764	289	1078
256	0	3071	1234	45	473
512	0	3071	1439	10	316
768	0	3071	1604	1	220
1024	0	3071	1749	0	155
1280	0	3071	1880	0	108
1536	0	3071	2002	0	74
1792	0	3071	2117	0	48
2048	0	3071	2227	0	30
2303	0	3071	2331	0	17
2559	0	3071	2433	0	9
2815	0	3071	2531	0	3
3071	0	3071	2626	0	1
3327	0	3071	2719	0	0
3583	0	3071	2810	0	0
3839	0	3071	2898	0	0
4095	0	3071	2985	0	0
0	256	3071	180	584	1229
256	256	3071	420	181	572
512	256	3071	537	93	395
768	256	3071	635	48	286
1024	256	3071	723	22	210
1280	256	3071	805	8	154
1536	256	3071	883	2	112
1792	256	3071	957	0	79
2048	256	3071	1028	0	55
2303	256	3071	1097	0	36
2559	256	3071	1165	0	23
2815	256	3071	1231	0	13
3071	256	3071	1295	0	6
3327	256	3071	1359	0	2
3583	256	3071	1421	0	0
3839	256	3071	1482	0	0
4095	256	3071	1543	0	0
0	512	3071	71	722	1288
256	512	3071	233	257	611
512	512	3071	320	148	427
768	512	3071	395	87	313
1024	512	3071	464	50	233
1280	512	3071	529	26	173
1536	512	3071	591	12	128
1792	512	3071	650	4	93
2048	512	3071	708	0	66
2303	512	3071	765	0	45
2559	512	3071	821	0	30
2815	512	3071	875	0	18
3071	512	3071	929	0	10
3327	512	3071	982	0	5
3583	512	3071	1034	0	1
3839	512	3071	1086	0	0
4095	512	3071	1137	0	0
0	768	3071	24	836	1333
256	768	3071	132	324	641
512	768	3071	197	198	452
768	768	3071	255	126	334
1024	768	3071	310	79	251
1280	768	3071	362	48	189
1536	768	3071	413	27	141
1792	768	3071	462	13	104
2048	768	3071	511	5	75
2303	768	3071	558	1	53
2559	768	3071	605	0	36
2815	768	3071	651	0	23
3071	768	3071	697	0	13
3327	768	3071	743	0	7
3583	768	3071	788	0	3
3839	768	3071	832	0	1
4095	768	3071	877	0	0
0	1024	3071	4	938	1371
256	1024	3071	71	385	666
512	1024	3071	119	246	473
768	1024	3071	164	163	352
1024	1024	3071	207	109	266
1280	1024	3071	250	71	202
1536	1024	3071	291	44	152
1792	1024	3071	332	26	114
2048	1024	3071	373	13	83
2303	1024	3071	413	6	60
2559	1024	3071	453	1	41
2815	1024	3071	493	0	27
3071	1024	3071	532	0	17
3327	1024	3071	572	0	9
3583	1024	3071	611	0	4
3839	1024	3071	650	0	1
4095	1024	3071	688	0	0
0	1280	3071	0	1031	1405
256	1280	3071	34	444	689
512	1280	3071	68	292	492
768	1280	3071	102	201	368
1024	1280	3071	136	139	280
1280	1280	3071	170	95	214
1536	1280	3071	204	63	163
1792	1280	3071	238	40	122
2048	1280	3071	272	24	91
2303	1280	3071	306	13	66
2559	1280	3071	340	6	46
2815	1280	3071	374	2	31
3071	1280	3071	408	0	20
3327	1280	3071	442	0	11
3583	1280	3071	476	0	6
3839	1280	3071	510	0	2
4095	1280	3071	544	0	0
0	1536	3071	0	1120	1436
256	1536	3071	13	500	710
512	1536	3071	35	337	510
768	1536	3071	60	238	383
1024	1536	3071	86	169	293
1280	1536	3071	112	120	225
1536	1536	3071	140	83	172
1792	1536	3071	168	56	131
2048	1536	3071	196	36	98
2303	1536	3071	225	22	72
2559	1536	3071	253	12	51
2815	1536	3071	283	5	35
3071	1536	3071	312	2	23
3327	1536	3071	341	0	14
3583	1536	3071	371	0	7
3839	1536	3071	401	0	3
4095	1536	3071	431	0	1
0	1792	3071	0	1203	1464
256	1792	3071	3	554	729
512	1792	3071	15	381	526
768	1792	3071	31	275	397
1024	1792	3071	50	200	305
1280	1792	3071	71	146	235
1536	1792	3071	93	105	181
1792	1792	3071	115	74	138
2048	1792	3071	138	50	104
2303	1792	3071	162	33	77
2559	1792	3071	186	20	56
2815	1792	3071	211	11	39
3071	1792	3071	236	5	26
3327	1792	3071	262	1	16
3583	1792	3071	287	0	9
3839	1792	3071	313	0	4
4095	1792	3071	340	0	1
0	2048	3071	0	1284	1490
256	2048	3071	0	608	747
512	2048	3071	4	425	541
768	2048	3071	14	311	410
1024	2048	3071	27	231	316
1280	2048	3071	42	172	245
1536	2048	3071	58	127	189
1792	2048	3071	76	92	146
2048	2048	3071	95	65	111
2303	2048	3071	114	45	83
2559	2048	3071	134	29	60
2815	2048	3071	155	18	43
3071	2048	3071	176	10	29
3327	2048	3071	198	4	18
3583	2048	3071	220	1	11
3839	2048	3071	243	0	5
4095	2048	3071	266	0	2
0	2303	3071	0	1361	1515
256	2303	3071	0	659	764
512	2303	3071	0	468	555
768	2303	3071	4	347	422
1024	2303	3071	12	262	326
1280	2303	3071	22	198	254
1536	2303	3071	34	149	198
1792	2303	3071	47	111	153
2048	2303	3071	62	81	117
2303	2303	3071	77	58	88
2559	2303	3071	94	40	65
2815	2303	3071	111	26	46
3071	2303	3071	129	16	32
3327	2303	3071	148	8	21
3583	2303	3071	167	4	12
3839	2303	3071	186	1	7
4095	2303	3071	206	0	3
0	2559	3071	0	1437	1538
256	2559	3071	0	711	780
512	2559	3071	0	510	569
768	2559	3071	0	384	434
1024	2559	3071	3	293	337
1280	2559	3071	9	225	263
1536	2559	3071	17	172	205
1792	2559	3071	27	131	159
2048	2559	3071	38	98	123
2303	2559	3071	50	72	93
2559	2559	3071	63	51	69
2815	2559	3071	77	35	50
3071	2559	3071	92	23	35
3327	2559	3071	107	14	23
3583	2559	3071	123	7	14
3839	2559	3071	140	3	8
4095	2559	3071	157	1	4
0	2815	3071	0	1510	1561
256	2815	3071	0	761	796
512	2815	3071	0	552	582
768	2815	3071	0	420	445
1024	2815	3071	0	325	347
1280	2815	3071	2	252	272
1536	2815	3071	7	196	213
1792	2815	3071	13	151	166
2048	2815	3071	21	116	128
2303	2815	3071	30	87	98
2559	2815	3071	40	64	73
2815	2815	3071	51	46	53
3071	2815	3071	63	31	38
3327	2815	3071	75	20	25
3583	2815	3071	89	12	16
3839	2815	3071	102	6	9
4095	2815	3071	117	3	4
0	3071	3071	0	1582	1582
256	3071	3071	0	810	810
512	3071	3071	0	594	594
768	3071	3071	0	456	456
1024	3071	3071	0	356	356
1280	3071	3071	0	280	280
1536	3071	3071	2	220	220
1792	3071	3071	5	172	172
2048	3071	3071	10	134	134
2303	3071	3071	16	103	103
2559	3071	3071	23	77	77
2815	3071	3071	31	57	57
3071	3071	3071	40	40	40
3327	3071	3071	51	28	28
3583	3071	3071	61	18	18
3839	3071	3071	73	10	10
4095	3071	3071	85	5	5
0	3327	3071	0	1652	1603
256	3327	3071	0	860	825
512	3327	3071	0	636	606
768	3327	3071	0	492	466
1024	3327	3071	0	388	365
1280	3327	3071	0	308	288
1536	3327	3071	0	245	227
1792	3327	3071	1	194	179
2048	3327	3071	3	152	139
2303	3327	3071	7	119	107
2559	3327	3071	11	91	81
2815	3327	3071	17	69	60
3071	3327	3071	24	50	43
3327	3327	3071	32	36	30
3583	3327	3071	40	24	20
3839	3327	3071	49	16	12
4095	3327	3071	59	9	6
0	3583	3071	0	1721	1623
256	3583	3071	0	908	839
512	3583	3071	0	677	618
768	3583	3071	0	528	477
1024	3583	3071	0	419	374
1280	3583	3071	0	336	296
1536	3583	3071	0	269	234
1792	3583	3071	0	216	185
2048	3583	3071	0	172	145
2303	3583	3071	2	136	112
2559	3583	3071	4	106	85
2815	3583	3071	8	81	64
3071	3583	3071	13	61	46
3327	3583	3071	18	45	32
3583	3583	3071	25	32	21
3839	3583	3071	32	21	13
4095	3583	3071	39	13	7
0	3839	3071	0	1789	1642
256	3839	3071	0	956	852
512	3839	3071	0	718	630
768	3839	3071	0	564	487
1024	3839	3071	0	451	383
1280	3839	3071	0	364	304
1536	3839	3071	0	294	241
